NMARK= 1
MARKER_TAG= INFLOW
NROW=2280
NCOL=10
-0.01796987555806026	-0.02596521363622021	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.019018118293256482	-0.0274798510949068	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02006636102845267	-0.0289944885535934	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.00920230705187401	-0.01184470787915462	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0103324149961568	-0.013299321154416809	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01146252287516747	-0.01475393439973507	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01259263075417815	-0.01620854764505335	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01372273863318883	-0.017663160890371617	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01485284651219951	-0.0191177741356899	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01598295439121019	-0.02057238738100817	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01711306227022087	-0.02202700062632644	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01824317014923155	-0.02348161387164471	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.019373278028242232	-0.024936227116962983	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02050338590725291	-0.02639084036228125	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02163349378626359	-0.027845453607599532	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02276360166527426	-0.0293000668529178	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02389370954428495	-0.030754680098236082	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.025023817423295618	-0.03220929334355434	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02615392530230631	-0.03366390658887262	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.027284033181316992	-0.0351185198341909	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.009841001106378484	-0.01131997788123642	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.011049545153533891	-0.01271015064244947	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01225808914385006	-0.014100323364436531	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.013466633134166241	-0.01549049608642359	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01467517712448241	-0.01688066880841066	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01588372111479859	-0.018270841530397732	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01709226510511476	-0.01966101425238479	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.018300809095430942	-0.02105118697437186	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01950935308574711	-0.02244135969635892	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02071789707606328	-0.023831532418345992	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02192644106637946	-0.02522170514033305	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02313498505669564	-0.026611877862320117	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02434352904701181	-0.02800205058430718	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02555207303732799	-0.02939222330629425	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02676061702764415	-0.03078239602828131	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02796916101796032	-0.03217256875026837	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0291777050082765	-0.033562741472255436	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03038624899859269	-0.03495291419424251	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03159479298890887	-0.03634308691622956	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03280333676691804	-0.03773325986893997	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01044983468790229	-0.01076087740133693	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0117331477592696	-0.01208238870859053	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01301646078223055	-0.0134038999673361	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0142997738051915	-0.01472541122608165	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01558308682815245	-0.016046922484827208	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0168663998511134	-0.017368433743572782	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01814971287407435	-0.01868994500231834	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0194330258970353	-0.02001145626106389	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02071633891999625	-0.02133296751980944	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0219996519429572	-0.02265447877855501	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02328296496591815	-0.023975990037300568	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.024566277988879108	-0.025297501296046132	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02584959101184005	-0.02661901255479169	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02713290403480101	-0.02794052381353725	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.028416217057761962	-0.029262035072282814	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0296995300807229	-0.03058354633102838	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.030982843103683863	-0.03190505758977391	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03226615612664482	-0.03322656884851947	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.033549469149605764	-0.03454808010726505	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03483278196945837	-0.03586959161550304	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01102674618101561	-0.0101688935812362	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.012380908024518921	-0.011417705134035241	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01373506982804875	-0.01266651662904418	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.015089231631578581	-0.01391532812405313	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01644339343510842	-0.015164139619062059	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01779755523863825	-0.016412951114071	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01915171704216808	-0.01766176260907995	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02050587884569792	-0.01891057410408889	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02186004064922775	-0.020159385599097832	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02321420245275758	-0.02140819709410676	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02456836425628741	-0.02265700858911571	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02592252605981725	-0.02390582008412466	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.027276687863347058	-0.02515463157913358	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02863084966687691	-0.02640344307414253	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.029985011470406737	-0.02765225456915147	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03133917327393658	-0.028901066064160413	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.032693335077466384	-0.030149877559169362	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.034047496880996266	-0.03139868905417828	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03540165868452607	-0.03264750054918723	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.036755820294146216	-0.0338963123124577	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01156996242809777	-0.009545845811399304	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0129908350270764	-0.01071814273494951	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.014411707594514432	-0.01189043959142754	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01583258016195245	-0.01306273644790557	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01725345272939049	-0.01423503330438359	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01867432529682852	-0.01540733016086162	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.020095197864266532	-0.01657962701733965	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02151607043170457	-0.01775192387381767	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02293694299914259	-0.0189242207302957	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02435781556658063	-0.02009651758677373	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02577868813401865	-0.02126881444325176	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.027199560701456682	-0.0224411112997298	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0286204332688947	-0.02361340815620782	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.030041305836332736	-0.02478570501268585	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03146217840377075	-0.025958001869163867	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.032883050971208784	-0.0271302987256419	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.034303923538646815	-0.02830259558211994	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03572479610608486	-0.029474892438597963	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03714566867352286	-0.030647189295075983	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03856654105624985	-0.03181948643858466	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01207804967872325	-0.008893833596717792	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01356131895003423	-0.009986058857274962	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01504458819823749	-0.011078284041477891	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01652785744644075	-0.01217050922568082	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.018011126694644008	-0.01326273440988375	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01949439594284727	-0.014354959594086681	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.020977665191050533	-0.015447184778289609	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02246093443925379	-0.01653940996249253	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02394420368745705	-0.01763163514669545	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02542747293566031	-0.01872386033089838	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.026910742183863558	-0.01981608551510131	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02839401143206683	-0.02090831069930424	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.029877280680270086	-0.022000535883507158	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03136054992847336	-0.0230927610677101	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.032843819176676614	-0.02418498625191302	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.034327088424879866	-0.02527721143611595	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03581035767308312	-0.026369436620318883	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0372936269212864	-0.02746166180452181	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.038776896169489664	-0.02855388698872473	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.04026016524218054	-0.029646112478727414	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01254946744584728	-0.008214835825272987	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01409063011907634	-0.009223675406504121	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01563179277763058	-0.01023251490209894	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0171729554361848	-0.01124135439769375	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01871411809473903	-0.012250193893288571	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02025528075329327	-0.01325903338888338	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02179644341184751	-0.0142678728844782	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02333760607040173	-0.01527671238007302	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02487876872895596	-0.016285551875667832	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02641993138751019	-0.01729439137126264	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02796109404606442	-0.01830323086685746	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02950225670461865	-0.01931207036245229	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03104341936317288	-0.02032090985804709	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.032584582021727114	-0.02132974935364191	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03412574468028133	-0.022338588849236733	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03566690733883558	-0.02334742834483155	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03720806999738981	-0.024356267840426358	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03874923265594404	-0.025365107336021167	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.04029039531449825	-0.02637394683161599	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.04183155780673877	-0.027382786651779668	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0129832527604049	-0.0075112003971971545	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.014577687304343381	-0.008433628620607701	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0161721218420399	-0.009356056749099863	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01776655637973642	-0.01027848487759203	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01936099091743293	-0.01120091300608419	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02095542545512945	-0.01212334113457636	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02254985999282597	-0.01304576926306853	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02414429453052249	-0.01396819739156068	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.025738729068219	-0.01489062552005285	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02733316360591553	-0.01581305364854501	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.028927598143612038	-0.01673548177703718	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.030522032681308563	-0.01765790990552935	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03211646721900507	-0.01858033803402151	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03371090175670161	-0.01950276616251367	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0353053362943981	-0.02042519429100584	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.036899770832094635	-0.021347622419497992	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03849420536979114	-0.02227005054799017	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.040088639907487685	-0.023192478676482317	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.04168307444518417	-0.0241149068049745	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.043277508825765636	-0.025037335276804608	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01337718059866591	-0.006784500480157969	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.015019992238331491	-0.00761768486616773	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.016662803880187992	-0.008450869147977038	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.018305615522044492	-0.009284053429786348	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01994842716390099	-0.01011723771159565	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02159123880575749	-0.01095042199340497	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.023234050447614	-0.01178360627521428	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0248768620894705	-0.01261679055702358	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.026519673731327	-0.01344997483883289	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.028162485373183513	-0.0142831591206422	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02980529701504	-0.015116343402451509	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0314481086568965	-0.01594952768426083	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.033090920298753	-0.016782711966070132	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03473373194060952	-0.01761589624787944	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.036376543582466	-0.018449080529688758	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03801935522432251	-0.01928226481149806	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.039662166866179016	-0.02011544909330738	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.041304978508035516	-0.020948633375116682	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.042947790149892	-0.02178181765692598	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.04459060164383212	-0.02261500230084235	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01373067978102625	-0.00603729875211382	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.015416903593289082	-0.006778721534049554	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.017103127416175708	-0.007520144202502764	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.018789351239062342	-0.008261566870955979	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02047557506194897	-0.009002989539409189	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02216179888483559	-0.009744412207862405	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02384802270772223	-0.01048583487631562	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02553424653060886	-0.01122725754476883	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02722047035349549	-0.011968680213222041	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.028906694176382117	-0.01271010288167525	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.030592917999268738	-0.01345152555012847	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03227914182215538	-0.014192948218581691	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.033965365645042	-0.0149343708870349	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03565158946792864	-0.01567579355548811	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.037337813290815265	-0.016417216223941333	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.039024037113701886	-0.01715863889239453	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.04071026093658851	-0.01790006156084776	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.04239648475947517	-0.01864148422930096	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.04408270858236177	-0.019382906897754182	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.045768932266530664	-0.02012432994708355	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01404260220735023	-0.0052718076671793394	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01576713227429416	-0.0059192227833273995	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01749166236029478	-0.0065666377767108685	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01921619244629539	-0.007214052770094341	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02094072253229599	-0.007861467763477811	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02266525261829661	-0.008508882756861279	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02438978270429722	-0.00915629775024476	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02611431279029783	-0.009803712743628228	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.027838842876298432	-0.0104511277370117	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02956337296229906	-0.01109854273039517	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03128790304829967	-0.01174595772377864	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03301243313430028	-0.012393372717162121	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.034736963220300884	-0.013040787710545591	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0364614933063015	-0.01368820270392905	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.0381860233923021	-0.01433561769731253	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03991055347830272	-0.014983032690696	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.04163508356430333	-0.01563044768407949	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.04335961365030396	-0.01627786267746294	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.04508414373630455	-0.01692527767084642	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.04680867369278607	-0.01757269306387516	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.014311920039063269	-0.004490309021043801	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.016069524219280783	-0.005041750631085292	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.01782712842698785	-0.005593192109080125	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.019584732634694933	-0.006144633587074962	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.021342336842402	-0.006696075065069796	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.023099941050109058	-0.007247516543064635	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.02485754525781614	-0.0077989580210594735	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.026615149465523208	-0.008350399499054306	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.028372753673230267	-0.00890184097704914	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03013035788093735	-0.009453282455043972	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03188796208864441	-0.01000472393303882	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
-0.03364556629635149	-0.01055616541103365	0.0	288.6	120000.0	0.0	0.0	1.0	412.7153499922396	309292.238779533
