TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
        2771, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.16639341e+01, -1.17657461e+01, -8.75519918e+00, -1.32076763e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0207209190
        2772, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41637148e+01, -1.61797124e+01, -1.15747234e+01, -1.18282155e+01, -8.65936869e+00, -1.31111376e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0207281669
        2773, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.15398320e+01, -1.16020666e+01, -8.75176099e+00, -1.31874897e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0207353512
        2774, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0207426190
        2775, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42864303e+01, -1.62830335e+01, -1.16639341e+01, -1.17657461e+01, -8.74204923e+00, -1.31929702e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0207500339
        2776, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0207574844
        2777, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.16498492e+01, -1.16020666e+01, -8.76026493e+00, -1.32055514e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0207649509
        2778, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41621963e+01, -1.61748280e+01, -1.15743844e+01, -1.15779143e+01, -8.65414426e+00, -1.31089529e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0207724849
        2779, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.15482084e+01, -1.17657461e+01, -8.74688762e+00, -1.31894442e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0207799514
        2780, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0207874179
        2781, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42837033e+01, -1.62826056e+01, -1.16498492e+01, -1.16020666e+01, -8.74681402e+00, -1.31909838e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0207948526
        2782, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208023032
        2783, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.16639341e+01, -1.17657461e+01, -8.75519918e+00, -1.32076763e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208098372
        2784, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41637148e+01, -1.61797124e+01, -1.15747234e+01, -1.18282155e+01, -8.65936869e+00, -1.31111376e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208175540
        2785, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.15398320e+01, -1.16020666e+01, -8.75176099e+00, -1.31874897e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208250006
        2786, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208324869
        2787, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42864303e+01, -1.62830335e+01, -1.16639341e+01, -1.17657461e+01, -8.74204923e+00, -1.31929702e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208399177
        2788, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208473523
        2789, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.16498492e+01, -1.16020666e+01, -8.76026493e+00, -1.32055514e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208550016
        2790, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41621963e+01, -1.61748280e+01, -1.15743844e+01, -1.15779143e+01, -8.65414426e+00, -1.31089529e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208624522
        2791, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.15482084e+01, -1.17657461e+01, -8.74688762e+00, -1.31894442e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208700180
        2792, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208776871
        2793, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42837033e+01, -1.62826056e+01, -1.16498492e+01, -1.16020666e+01, -8.74681402e+00, -1.31909838e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208851020
        2794, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208925009
        2795, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.16639341e+01, -1.17657461e+01, -8.75519918e+00, -1.32076763e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0208999674
        2796, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41637148e+01, -1.61797124e+01, -1.15747234e+01, -1.18282155e+01, -8.65936869e+00, -1.31111376e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209074179
        2797, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.15398320e+01, -1.16020666e+01, -8.75176099e+00, -1.31874897e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209148526
        2798, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209222873
        2799, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42864303e+01, -1.62830335e+01, -1.16639341e+01, -1.17657461e+01, -8.74204923e+00, -1.31929702e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209297180
        2800, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209371845
        2801, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.16498492e+01, -1.16020666e+01, -8.76026493e+00, -1.32055514e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209452192
        2802, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41621963e+01, -1.61748280e+01, -1.15743844e+01, -1.15779143e+01, -8.65414426e+00, -1.31089529e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209528009
        2803, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.15482084e+01, -1.17657461e+01, -8.74688762e+00, -1.31894442e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209602356
        2804, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209677180
        2805, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42837033e+01, -1.62826056e+01, -1.16498492e+01, -1.16020666e+01, -8.74681402e+00, -1.31909838e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209753354
        2806, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209829211
        2807, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.16639341e+01, -1.17657461e+01, -8.75519918e+00, -1.32076763e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209902684
        2808, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41637148e+01, -1.61797124e+01, -1.15747234e+01, -1.18282155e+01, -8.65936869e+00, -1.31111376e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0209981044
        2809, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.15398320e+01, -1.16020666e+01, -8.75176099e+00, -1.31874897e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210054199
        2810, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210128864
        2811, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42864303e+01, -1.62830335e+01, -1.16639341e+01, -1.17657461e+01, -8.74204923e+00, -1.31929702e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210203369
        2812, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210277200
        2813, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.16498492e+01, -1.16020666e+01, -8.76026493e+00, -1.32055514e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210350037
        2814, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41621963e+01, -1.61748280e+01, -1.15743844e+01, -1.15779143e+01, -8.65414426e+00, -1.31089529e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210424185
        2815, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.15482084e+01, -1.17657461e+01, -8.74688762e+00, -1.31894442e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210498174
        2816, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210575024
        2817, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42837033e+01, -1.62826056e+01, -1.16498492e+01, -1.16020666e+01, -8.74681402e+00, -1.31909838e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210648020
        2818, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210721016
        2819, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.16639341e+01, -1.17657461e+01, -8.75519918e+00, -1.32076763e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210795204
        2820, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41637148e+01, -1.61797124e+01, -1.15747234e+01, -1.18282155e+01, -8.65936869e+00, -1.31111376e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210869710
        2821, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.15398320e+01, -1.16020666e+01, -8.75176099e+00, -1.31874897e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0210943341
        2822, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0211019198
        2823, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42864303e+01, -1.62830335e+01, -1.16639341e+01, -1.17657461e+01, -8.74204923e+00, -1.31929702e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0211094181
        2824, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0211166859
        2825, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.16498492e+01, -1.16020666e+01, -8.76026493e+00, -1.32055514e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0211235364
        2826, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41621963e+01, -1.61748280e+01, -1.15743844e+01, -1.15779143e+01, -8.65414426e+00, -1.31089529e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0211314201
        2827, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.15482084e+01, -1.17657461e+01, -8.74688762e+00, -1.31894442e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0211388350
        2828, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41787889e+01, -1.62044587e+01, -1.15747234e+01, -1.18282155e+01, -8.68477681e+00, -1.31315794e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0211462180
        2829, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42837033e+01, -1.62826056e+01, -1.16498492e+01, -1.16020666e+01, -8.74681402e+00, -1.31909838e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0211534341
        2830, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41771616e+01, -1.61989921e+01, -1.15743844e+01, -1.15779143e+01, -8.67891256e+00, -1.31291803e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0211607536
        2831, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42951448e+01, -1.62971709e+01, -1.16639341e+01, -1.17657461e+01, -8.75519918e+00, -1.32076763e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0211678028
        2832, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.41637148e+01, -1.61797124e+01, -1.15747234e+01, -1.18282155e+01, -8.65936869e+00, -1.31111376e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0211746534
        2833, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -1.42923068e+01, -1.62967143e+01, -1.15398320e+01, -1.16020666e+01, -8.75176099e+00, -1.31874897e+01, 0.00000000e+00, 0.0000000000, 1.0000000000, 0.0211814841
